                                                Local Government Directory,,,,,,,,
,,,,,,,,
All Blocks of MEGHALAYA State,,,,,,,,
,,,,,,,,
State Code,State Name     (In English),District Code,District Name (In English),Block Code,Block Name   (In English),Village Code, Village Name     ( In English) ,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275551,Gandak Nawepilgiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275623,Gandinanggiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275598,Gangugre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275767,Gaturagre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275795,Genduagre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275784,Gilmatkolgre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275800,Gongganggre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275579,Gopgiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275789,Guripatal,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275729,Imaragre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275636,Jalegre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275760,Janeagre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275570,Jetragiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275742,Jongkolgiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275578,Kakijagiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275569,Kalbanggiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275562,Kalbang Rongbilbanggre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275536,Kalsinpara,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275608,Kalupara,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275730,Kama Anegre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275589,Kama Minchi Chiringgre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275746,Kantasigre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275539,Karijhoragre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275820,Kemranggiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275744,Kene Anchenggiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275749,Kene Badimagiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275711,Kene Chaneagre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275703,Kenegre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275624,Kenegre Dobogre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275705,Kilbolma Asimgre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275710,Kilbolma Damalgre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275704,Kilbolmagre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275752,Kimdegonggre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275814,Kokigre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275738,Magapagre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275763,Makbilkolgre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275775,Mandang Redinggre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275535,Marakapara,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275787,Megapgre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275526,Mekalpara,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275694,Mekragiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275764,Mibonpara,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275527,Mikadogre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275588,Minchi Chiringgre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275788,Mitap Bodola,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275700,Mitap Bodola,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275786,Mitap Megapgiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275790,Mitap Songmong,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275716,Mon Adanggre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275797,Mon Bangamgre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275807,Mon Dobakolgre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275741,Mon Rongsnagre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275768,Mon Songmong,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275671,Nachi Adugiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275753,Nanil Songgittal,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275774,Nanil Songmong,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275754,Narongkolgre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275712,Nodonggiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275597,Nokatgiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275544,Nokatgiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275677,Nokatgre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275680,Noranggiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275668,Noranggre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275779,Palwalgiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275707,Papa Asakgre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275745,Papa Dajinggre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275709,Papa Songgital,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275708,Papa Songmong,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275573,Paromgre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275747,Radigre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275666,Raja Ronggat,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275586,Rampragre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275720,Ranigre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275532,Rebodotgiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275580,Redingsi Songgital,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275538,Rekonanggre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275584,Reni Adinggre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275585,Reni Badima,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275681,Rimrang Adinggiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275615,Rimrang Asimgre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275755,Ringkap Sonawari,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275743,Ringkap Songgital,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275771,Ringkap Songmong,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275620,Rombagiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275546,Romba Songgitalgre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275759,Rompagiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275817,Ronganggre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275563,Rongasigre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275781,Rongbilbanggre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275590,Rongbinggre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275592,Rongdenggre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275531,Rongdi Adinggre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275522,Rongdi Anchenggiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275529,Rongdi Anchenggre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275528,Rongdigiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275798,Rongjajonggre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275613,Rongkanggittim,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275655,Rongkeragre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275611,Rongkugiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275567,Rongma Kakijagre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275574,Rongma Paromgiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275581,Rongma Rekmanggre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275561,Rongmegre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275560,Rongpakgre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275721,Rongrak Asimgre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275785,Rongrakgre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275670,Rongrak Teksragre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275821,Rongrikimgre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275565,Rongru Asim,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275568,Rongru Watregiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275543,Rongsigre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275723,Rongsimagiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275548,Rongsimagiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275596,Rongtonggre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275724,Rongtrakusik,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275621,Rontragiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275672,Roriagre (Chigranggre),
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275552,Ruabangagre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275740,Sabeagre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275803,Samkagre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275550,Sandong,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275616,Sangknigiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275534,Sasatgiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275614,Satilokgiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275656,Sembu Jakinggittim,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275657,Sembu Jibongittim,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275648,Sembu Jingjanggitim,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275654,Sembu Nokatgiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275653,Sembu Rongsnagiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275571,Sembu Rongtolgittim,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275649,Sembu Singronggittim,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275533,Semenanggre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275822,Silki Achakchiring,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275816,Silki Ampangdamgiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275801,Silki Betagiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275808,Silki Christiangittim,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275818,Silkigiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275815,Silki Rongsibogre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275587,Simbu Raongkiragiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275617,Simkalanggiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275542,Soksomarenggre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275731,Sonaramgre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275756,Sonawarigre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275780,Songgotagiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275647,Songma Matchokgre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275547,Songsak Nokatgiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275566,Songsanggre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275799,Tebilgiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275726,Tejagre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275810,Tengki Badimagiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275805,Tengki Songmong,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275750,Tepantogre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275604,Tepotagiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275582,Tokrok Anchenggre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275812,Wagebokgiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275698,Wagebokgre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275523,Wage Chiringgre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275667,Waidagiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275735,Wainabenggre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275627,Wakjapakre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275679,Wangmagre (Darinanggre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275643,Warima Chokkela,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275645,Warima Dooldu,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275652,Warima Duragre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275651,Warimagiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275631,Waro Songgital,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275630,Waro Songgitcham,
17,MEGHALAYA,277,SOUTH GARO HILLS,2472,CHOKPOT,275736,Watregiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275988,Ampangdamgiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275964,Andamari,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275880,Angratuli,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275857,Araligop,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275956,Aringakolgiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275978,Aritakgiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275962,Atabenga,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275826,Atesia Nokat,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275852,Attesia Songmong,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,276002,Baigonkona,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275960,Balmoragre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275983,Baman Jadugiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275950,Bamon Bajra,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275866,Bandapara,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,274405,Bandra Cherengpara,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275995,Batabari,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275949,Betdigre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275992,Bilkona,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275891,Boldamgre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275951,Bolma chiringre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275946,Bolmapara,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275965,Bremgre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275966,Brenggre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275963,Buga Dongram,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275979,Chambil Tolejang,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275871,Charipara,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275953,Chawek Chibanda,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275987,Chengkali,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275868,Chereng Keragittim,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275867,Cherengpara I,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275947,Chigitchakgiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275981,Chimagre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275920,Chimengkari,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275833,Chirenpara,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275925,Chitompagre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275913,Chittilonggiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275905,Dabingre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275908,Dabin Somol,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275941,Dabin Songgital,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275942,Dabin Songmong,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275842,Dagandagre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275881,Dahapara,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275839,Dakolgiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,276005,Daldamgre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275851,Damalgre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275848,Damal Nokat,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275827,Dangsugri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275970,Darit Betigre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275973,Darit Simragittim,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275976,Darit Wakcholgre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275977,Darokgiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275935,Dasing Bibra,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275888,Dasinggiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275890,Dasing Nokat,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275998,Defuliapara,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275904,Dilnigre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275986,Dima Chigitchak,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275985,Dimagiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275828,Dimapara,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275858,Dindinnigri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275952,Dollongre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275889,Domiagre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275892,Dompaigiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275917,Donigre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275927,Dopagre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275862,Doragre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275914,Drong Songmong,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275916,Drong Walbakgiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275993,Dumnikura,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275837,Enggokgre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275887,Fakirkona,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275859,Gaijanggri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275898,Galwangittok,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275872,Gandhibor,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275834,Gandugri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275902,Genabra,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275955,Ginengkolsigre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275940,Gnengkolsi Songgitcham,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275885,Gobrakura,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275896,Goripara,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,276000,Gosegaon,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275845,Gungre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275901,Inchagiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275980,Jadugiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275997,Jatapara,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275864,Jatrakona-I,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275874,Kadimboka,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275906,Kallanggre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275945,Kalsigiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275996,Kapasipara,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275900,Karawenggiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275931,Kasigiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275991,Kolapara,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275873,Konagittim,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275878,Konapara,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275944,Konchikolgre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275849,Kondok,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275999,Konkona,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275990,Kujolgiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275876,Lower Gasuapara,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275829,Makaburipara,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,276001,Mandanggre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275832,Mangkenggre Songmong,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275835,Mangkeng Nokat,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275831,Megua Abagiri,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275926,Megua Songmong,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275860,Meka Adu,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275841,Mengnabari,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275861,Mineng,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275854,Molmegre I(Gasuapara Gs Circle),
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275899,Molmigre,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275870,Nagrajora,
17,MEGHALAYA,277,SOUTH GARO HILLS,2473,GASUAPARA,275989,Namchapara,
