                                                Local Government Directory,,,,,,,,
,,,,,,,,
All Blocks of ODISHA State,,,,,,,,
,,,,,,,,
State Code,State Name     (In English),District Code,District Name (In English),Block Code,Block Name   (In English),Village Code, Village Name     ( In English) ,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405012,Gedhilimundajungle,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405079,Ghanajori,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405006,Ghanamundia,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405060,Ghodabandhuni,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404951,Ghodagadi,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404772,Ghurunda,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405039,Girida,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404835,Gopalpur,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405087,Gopapur,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405095,Gopinathapur,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404957,Gourangpur,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404903,Guapada,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404958,Gudugudi,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405028,Gunduri,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404991,Gundurikhola,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404848,Haridakotha,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404901,Hariharapur,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404967,Haripur,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405084,Hatasimili,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405074,Hatigenja,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404929,Hatuapada,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404926,Helei,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405009,Hemamura,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404828,Hingamandal,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405044,Hinjagola,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404817,Hinsei,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404843,Jadupur,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404842,Jadupurjungle,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404827,Jagabandhupur,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405016,Jagadalapur,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404906,Jagannathpur,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404852,Jagatapur,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404897,Jamudoli,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405043,Janakapur,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404813,Janhimunda,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404977,Jarapada,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405061,Jayapur,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404932,Jhamakarei,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404995,Jharabainda,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404896,Jharapada,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404924,Jhatimunda,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404996,Jhilimunda,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404913,Jhudungamal,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404923,Jhurikata,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404837,Jirad,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405056,Jogibandha,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404946,Kadapada,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404839,Kairighati,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404792,Kaladhuni,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404868,Kalamati,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405066,Kalapatanali,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405086,Kalijikata,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404854,kamalapur,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404791,Kampala,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404788,Kandhapada,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404777,Kandhapali,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404793,Kanheibereni,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404819,Kanhupur,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405092,Kansab,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405075,kantapada,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405027,Karada Bahali (Khaira),
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404984,Karadabahali (Madhu),
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404956,Karadadadar,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404895,Karadasinga,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405094,Kasinathapur,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405096,Kenchuanali,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404876,Kendupati,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404771,Ketakijharan,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404832,Keutabhuin,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404981,Khadagabahal,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405023,Khadaramunda,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404821,Khadarapada,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404916,Khajurijharan,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405000,Khamar,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404840,Khambeswaripali,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404945,Kiakata,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404914,Kishoripur,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404982,Krutibasapur,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404038,Krutibaspur,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404773,Kuberapahad,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404822,Kudagaon,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404894,Kudasinga,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404930,Kumbhia,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404814,Kundanali,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404860,Kundapur,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405090,Kurab,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404990,Kurumatap,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404931,Kusabania,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404836,Kusapur,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404893,Kusasinga,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405072,Kusumadarh,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404882,Kusumakuhuri,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404845,Kutarthpur,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404857,Kuteswar,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404869,Kutugaon,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405081,Kutulusinga,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404888,Kutulusingh,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404818,Laupal,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404780,Laxmanpur,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405008,Laxmipur,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404856,Lehedi,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404885,Limbadihi,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404846,Lipilei,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405020,Loharapada,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404883,Luhasinga,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404801,Lunahandi,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404770,Madanapur,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404925,Madanchouki and Sankhamahal,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404807,Madhapur,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404803,Madhyapur,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404965,Mahakudapali,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404838,Mahendrapur,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404972,Mahidharpur,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405025,Mahulanali,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405080,Maimura,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404808,Makundapur,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404834,Malipadar,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404898,Malisahi,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405041,Mamurijharana,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404802,Manapur,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404767,Manarbeda,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404987,Mandarabahal,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404941,Mangalapur,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405088,Mathamundia,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405062,Mindol,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404798,Mohanakhali,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404954,Muchhapur,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404947,Mundapada,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404921,Mundigotha,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405097,Muraripur,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405033,Nabadipapur,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405078,Nabing,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404849,Nagaon,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404927,Naikpada,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404891,Najhara,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404955,Naktideul,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404890,Naleswar,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404789,Narayanpur,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404766,Nenkadachhida,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404820,Nilakanthapada,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404892,Nilamara,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405037,Nisanipathar,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405059,Nua-Arakhakuda,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404942,Nuabankapal,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404983,Nua-Barapali,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404737,Nuabhogara,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404971,Nua-Fulajhari,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404782,Nuagaon,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404841,Nuagarh,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405038,Nuagirida,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404878,Nuakendupati,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404824,Nuamanantri,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404943,Nuapada,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404833,Odasinga,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404872,Olatha,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404902,Orada,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404959,Padianali,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405017,Paikasahi,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404873,Pandurikhol,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404874,Pataka,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404607,Patapathar,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404968,Patharakhumpa,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404830,Pathartanga,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404961,Patrapada,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404994,Pedipathar,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404768,Phatamunda,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404975,Phuluribania,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405093,Pitabalibahal,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404778,Pitabasapur,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404877,Podapadar,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405035,Podapadar,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405063,Pokanda,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404912,Polamahul,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404823,Purunamanantri,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405098,Raida,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405005,Rainali,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405042,Rajing,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404829,Rajing,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405003,Ramagarh,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405091,Ramapur,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404870,Ranamunda,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404855,Rangapur,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405082,Ranibandha,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405067,Ranidantakathia,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404881,Ranipakhal,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404806,Ranjana,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404812,Rasosinga,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404889,Rathipur,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404960,Routapada,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405083,Sadanandapur,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405011,Saluni,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405071,Sanadadar,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404992,Sanahulla,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404935,Santipur,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404999,Sapaghara,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404783,Saradhapur,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404769,Sargiseni,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404775,Sarthakapur,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404847,Satabandhuli,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405068,Satyabadipur,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404962,Sianberenibhalunati,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404974,Siarimaliha,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404810,Siarinali,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404918,Sidheswarpur,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405026,Similiadandi,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405019,Sindurkhol,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404953,Singarimunda,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405001,Sisukata,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405077,Somanathpur,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404781,Sorispanka,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404937,Subarnapur,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404863,Sugripali,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405030,Tabada,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404811,Tainsar,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405073,Talabahali,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404887,Talabijipur,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404969,Talamaliha,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405058,Taleipathar,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404826,Tambabajeni,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405070,Tapadhol,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405099,Taranda,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404920,Tasarabeda,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404809,Telinali,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404859,Telnai,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404815,Tentheipali,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405007,Tentoloi,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404886,Tentulipadar,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404978,Tentulipathar,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405049,Thakurgarh,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404980,Tileswar,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404862,Titigaon,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404785,Titirikata,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405015,Tumurusinga,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,404911,Tushar,
21,ODISHA,344,ANUGUL,3277,ATHMALLIK,405069,Uchakurum,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404133,Abhimanpur,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404338,Amantapur,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404217,Ankurabahal,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404142,Apartipur,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404177,Ara,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404164,Arahat,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404162,Badaberena,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404334,Bada hinsara,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404613,Badahulla,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404371,Badakerangjungle,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404373,Badakerjang,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404148,Badakhali,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404138,Bagachar,
21,ODISHA,344,ANUGUL,3278,BANARPAL,925428,BALABHADRAPUR,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404109,Balaramprasad(Part),
21,ODISHA,344,ANUGUL,3278,BANARPAL,404110,Balaramprasadpatna(Part),
21,ODISHA,344,ANUGUL,3278,BANARPAL,403557,Banarpal,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404145,Banarpal,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404231,Bandhupur,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404330,Banuasahi,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404130,Basudevpur,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404372,Basudevpur,
21,ODISHA,344,ANUGUL,3278,BANARPAL,925430,BAULIGARH,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404218,Bedasara,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404377,Beherabhuin,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404215,Belasuntha,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404220,Benagadia,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404149,Bhagabatpur,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404128,Bhogabereni,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404331,Bimalabeda,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404147,Birabahanpur,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404143,Bonda,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404124,Brundabanpur,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404192,Budhapanka (CT),
21,ODISHA,344,ANUGUL,3278,BANARPAL,404175,Chakuriapal,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404151,Chauridiha,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404376,Dabaradhua,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404368,Daneinali,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404134,Dasamania,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404126,Dayanidhipur,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404347,Derjanga,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404381,Derjangjungle,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404341,Dudhiabeda,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404186,Durgaprasadpur,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404209,Ekagharia,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404170,Fulapada,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404153,Gadasantri,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404182,Gadatalamul,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404155,Gangijodi,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404196,Ganthigadia,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404212,Ghunchapal,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404111,Giranga(Part),
21,ODISHA,344,ANUGUL,3278,BANARPAL,404179,Girdhabasa,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404382,Golabandha,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404154,Gopigangadharpur,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404333,Gopinathpur,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404193,Gotamara (CT),
21,ODISHA,344,ANUGUL,3278,BANARPAL,404185,Gudiabhuin,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404183,Harichandabasti,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404187,Harichandajami,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404202,Jamunali,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404369,Jamunda,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404370,Jamundajungle,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404329,Jarada,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404222,Jarasingha,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404152,Jhajiribahal,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404146,Joragadia,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404173,Juharpur,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404346,Jukub(Jokub),
21,ODISHA,344,ANUGUL,3278,BANARPAL,404178,Kainchhabahala,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404167,Kalandapal,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404119,Kandasar (Part) (CT),
21,ODISHA,344,ANUGUL,3278,BANARPAL,404326,Kanjara,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404232,Kankinali,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404108,Kansaragadi (Part),
21,ODISHA,344,ANUGUL,3278,BANARPAL,404114,Kanyabeda(Part),
21,ODISHA,344,ANUGUL,3278,BANARPAL,404229,Karadaberini,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404241,Karadagadia,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404219,Karadatikar,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404127,Kendupali,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404123,Khamana,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404189,Khandanali,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404205,Khirkolipasi,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404380,Krushnachandrapur,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404203,Kuio,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404204,Kuiojungle,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404208,Kukudanga,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404117,Kulad Jungle,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404120,Kulad (Part) (CT),
21,ODISHA,344,ANUGUL,3278,BANARPAL,404343,Kulei,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404223,Kumanda,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404131,Kunjakutira,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404107,Kurudol(Kurudul)(part),
21,ODISHA,344,ANUGUL,3278,BANARPAL,404242,Kusasinga,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404166,Kusuna,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404132,Kusupangi,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404159,Languliabeda,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404157,Languliabedajungle,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404112,Laxmanpur(Part),
21,ODISHA,344,ANUGUL,3278,BANARPAL,404344,Madhiamunda,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404191,Mahidharpur,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404221,Majhika,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404140,Majhika,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404144,Mandabereni,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404342,Maratira,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404332,Nakachanipal,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404118,Nalco (CT),
21,ODISHA,344,ANUGUL,3278,BANARPAL,404137,Narayanchandrapur,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404150,Narendrapur,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404129,Niladripur,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404135,Nirakarpur,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404194,Nuahata (CT),
21,ODISHA,344,ANUGUL,3278,BANARPAL,404271,Nuapada,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404139,Pandarbharania,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404125,Paniola,
21,ODISHA,344,ANUGUL,3278,BANARPAL,404243,Paratara,
