                                                Local Government Directory,,,,,,,,
,,,,,,,,
All Blocks of KARNATAKA State,,,,,,,,
,,,,,,,,
State Code,State Name     (In English),District Code,District Name (In English),Block Code,Block Name   (In English),Village Code, Village Name     ( In English) ,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613909,Dadamudike,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613922,Dandebala,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613939,Dandiganahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613830,DASARAHALLI,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613933,Devalapura,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613918,Devarahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613917,Devaramadahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613929,Devaramallanayakana Halli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613678,Devaramavinakere,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613988,Deverahosur,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613712,Devihalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613776,D.Kodihalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613802,Doddabala,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613903,Dodda Chikkana Halli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613718,Doddagatta,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613755,Doddaguni,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613907,Dodda Jakkana Halli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613747,Doddajataka,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613916,Doddauppla,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613996,Doddayagati,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613856,Doddenahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613927,Dondemadahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613938,Dum Jakkanahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613752,Dumma Sandra,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613696,Dyamasandra,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613735,ERUBANAHALLI,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613896,Gaddebuvanahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613707,Ganasandra,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,614014,Ganganahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613801,Gangarahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613986,Gangasamudra,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,614024,Gangavadi,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613799,GANGAVADIKOPPALU,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613791,Garudanahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613958,G.Bommanahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,614007,Gejjehosahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613831,Gidavinachannapura,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613832,Gidavinahosahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613952,G.NAGATHIHALLI,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613706,G.Nagatihalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613944,Gollarahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613987,Gollarahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613780,Gondenahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613731,Gondihalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613803,GONDIHALLY,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,614039,Gotakahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613717,Govindagatta,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613847,Gowdarahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613742,Gowdarahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,614029,Guddenahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,614041,Gudehosahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613794,Gulkaihosahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613890,Gundakallu Hosur,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613809,Gunjenahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613931,Hadamgere,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613771,Hadenahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613741,Halalu,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613777,Halladahosahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613862,Halthi,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613740,Hampapura,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613961,Hanchipura,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613969,Handenahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613827,Hanumanahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613913,Haradanahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613783,Haralahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613828,Hasuvina Forest,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613730,Hatna,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613808,H.BHUVANAHALLI,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613763,Heraganahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,614020,Hettagonahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613915,Hiduva,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613921,Hiduvakaval,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613977,Hindasahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613810,H.Kyatanahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613936,H.N.Kaval,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,614035,Honakere,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613990,Honnabettadahosur,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613760,Honnadevihalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,614032,Honnahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613811,Honnavara,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613815,Honnavaradavolagere Kaval,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613681,Honnenahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613822,Honnenahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613853,Honnudikehalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613956,Hosahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613746,Hosahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613816,Hosakote,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613866,Hulikere,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613897,Hullekere,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613693,Hullenahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613941,Hullenahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,614021,Huraliganganahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613868,Huvinahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,614005,Ijjalagatta,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613819,Irakanagatta,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613721,Javaranahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613928,J.Chikkanahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613813,Jennenahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,614031,J.Hosur,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613993,Jodi Neralakere,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613764,Jogipura,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613989,Juttanahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613836,Kabbinakere,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613864,Kachenahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613761,Kadabahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613849,Kadagere,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613745,Kadumanchenahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613914,Kagehosur (B),
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613984,Kalenahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613732,Kalinganahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613979,Kallenahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613973,Kalligundi,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613994,Kalludevanahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613878,Kallukomari,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613775,Kamadihalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613806,Kambadahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,614012,Kanagonahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613687,Kanchanahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613820,Kanchanahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613736,Kanchinakote,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613714,Kannagatta,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613888,Kannanakerekaval,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613844,Kannenahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613985,Kanthapura,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613737,Karabylu,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613940,Karadahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613843,Karadahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,614040,Karadya,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613858,Karagere,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613724,Karijeeranahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613982,Karikyathanahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613945,Kasalagere,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613891,Kasuvinahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613756,Katriguppe,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,614026,Kavadihalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613754,Kavalugundi,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613845,Kelagere,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613846,Kelagerekaval,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613951,Kellenahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,614013,Kemmanahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613800,Kenchagonahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613861,Kendanahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613833,Kesavinakatte,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613895,K.Mallenahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613817,K.Mallenahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613859,Kodagahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613814,KODIHALLI,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613920,KODIHALLY,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613689,Kokkaranahosahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,614003,Konanur,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613725,Koppa,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613976,Koravanagundi,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613925,Kotebetta,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613750,Krishnapura,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613782,Kuchahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613781,Kuchahallikaval,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613950,Kudagabalu,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613796,KULAKAIHOSAHALLI,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613935,Kuntanakoppalu,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,614006,Kuppahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613751,Kuppe,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613795,Kurdikere,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613829,KURIKOPPALU,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613785,Lalankere,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613709,Laxmipura,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613998,Lingammanahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,614043,Machalagatta,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613818,Machanaikanahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613978,Madahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613995,Madahallikaval,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613962,MADDANAHALLI,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613960,Maddenahatti,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613812,Madihalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613692,MAILANAHALLI,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613867,Mallarajapura,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613967,Mallasandra,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613900,Mallasandra,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613899,Mallasandrakaval,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,614027,Mallegowdanahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613906,Mallekoppalu,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613946,Mallinathapura,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613684,Manchenahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613874,Manchenahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613981,Manchipatna,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613680,Maniyur,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613999,Mannahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613711,Mantanahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613716,Maradevanahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,614017,Maradipura,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613972,Maranayakanahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613824,Masgonahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613963,Matadabuvanahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613959,Mavinakere,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613869,Mayigonahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613835,Mellahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613772,Metimellahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613683,M.Kodihalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613702,Mudagere,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613759,Mugutigundi,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613882,Mulkatte,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613934,Muthsandra,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613910,Mutsandrakaval,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613911,Mylarapatna,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613700,Nagalapura,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613892,Nagamangala (Rural),
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613924,Nalkundi,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613926,Nalkundikaval,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613870,Naragallu,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613851,Naraganahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613793,Narugondanahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613850,Neelakantanahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613738,Nelligere,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613875,Padavalachittanahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613872,Padavalamallenahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613877,Padavalapatna,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613889,Palagrahara,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613876,P. Neralakere,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613797,Pura,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613966,Pura,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613804,Ramachandra Agrahara,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613842,Ramadevanahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613919,Ramenahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,614028,Samakahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613953,Sampanahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613695,Sanaba,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613894,Sankanahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613834,Sannenahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613825,Satenahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613964,S.Channapura,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613838,Seegahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613974,Seegehosur,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613949,Settahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613677,Shikaranahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613757,Shivanahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613871,Shivanahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613682,Siddapura,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613991,Sirapatna,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613908,Sirapura,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613912,S.Mutsandra,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613957,Somanahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,614030,Somanahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,614038,Sreeraghurampura,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613699,Srirangapura,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613971,Sukadore,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613955,Sunaganahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613719,Suranahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,614023,T.Channapura,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,614022,Tenginabaga,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613937,Thattahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613970,Thattekere,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613723,Thavarekere,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613947,Thibbanahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613698,Thigalanahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613743,Thirumalapura,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613774,Thittanahosahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613879,Thuppadamadu,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613975,Tiruganahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613884,Tolali,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613902,Tolasikombri,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613679,Tondahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613905,Toremallanayakanahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613739,Toremavinakere,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613930,Tubinakere,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613789,Turubanahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613880,Tyapenahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613885,Upparahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,614008,Uyanahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,614036,VADDARAHALI,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613826,Vaddarahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,614015,Vaddarahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613722,Vaddarahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613744,Vaderahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613840,Vaderapura,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613766,Varahasandra,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613863,Veerasandra,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613748,Volagerepura,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613901,Yadavanahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613860,Yagatahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613704,Yalachikere,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,614025,YALLEKOPPALA,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,613837,Yeladahalli,
29,KARNATAKA,544,MANDYA,5883,NAGAMANGALA,,,
29,KARNATAKA,544,MANDYA,5884,PANDAVAPURA,614173,Agatahalli,
29,KARNATAKA,544,MANDYA,5884,PANDAVAPURA,614134,Alpahalli,
29,KARNATAKA,544,MANDYA,5884,PANDAVAPURA,614072,Amruthi,
29,KARNATAKA,544,MANDYA,5884,PANDAVAPURA,614092,Anavalu,
29,KARNATAKA,544,MANDYA,5884,PANDAVAPURA,926984,ANKEGOWDANAKOPPALU,
29,KARNATAKA,544,MANDYA,5884,PANDAVAPURA,614142,Anthanahalli,
29,KARNATAKA,544,MANDYA,5884,PANDAVAPURA,614068,Anunahalli,
29,KARNATAKA,544,MANDYA,5884,PANDAVAPURA,939560,APPENAHALLI KAVAL,
29,KARNATAKA,544,MANDYA,5884,PANDAVAPURA,614064,Arakanakere,
29,KARNATAKA,544,MANDYA,5884,PANDAVAPURA,614152,Aralakuppe,
29,KARNATAKA,544,MANDYA,5884,PANDAVAPURA,614155,Aralakuppenala,
29,KARNATAKA,544,MANDYA,5884,PANDAVAPURA,614086,Athiganahalli,
29,KARNATAKA,544,MANDYA,5884,PANDAVAPURA,614050,Balaghatta,
29,KARNATAKA,544,MANDYA,5884,PANDAVAPURA,614166,Baleathiguppe,
29,KARNATAKA,544,MANDYA,5884,PANDAVAPURA,614192,Banaghatta,
29,KARNATAKA,544,MANDYA,5884,PANDAVAPURA,614135,Bannangadi,
29,KARNATAKA,544,MANDYA,5884,PANDAVAPURA,614145,Basthihalli,
29,KARNATAKA,544,MANDYA,5884,PANDAVAPURA,614131,Bebibettadakaval,
29,KARNATAKA,544,MANDYA,5884,PANDAVAPURA,614132,Beby,
29,KARNATAKA,544,MANDYA,5884,PANDAVAPURA,614085,Beeranahalli,
29,KARNATAKA,544,MANDYA,5884,PANDAVAPURA,614190,Beerasettihalli,
29,KARNATAKA,544,MANDYA,5884,PANDAVAPURA,614075,Bellale,
29,KARNATAKA,544,MANDYA,5884,PANDAVAPURA,614191,Bevinakuppe,
29,KARNATAKA,544,MANDYA,5884,PANDAVAPURA,614197,Bijjanahalli,
29,KARNATAKA,544,MANDYA,5884,PANDAVAPURA,614136,Bindahalli,
29,KARNATAKA,544,MANDYA,5884,PANDAVAPURA,614137,Bindahallikaval,
29,KARNATAKA,544,MANDYA,5884,PANDAVAPURA,614167,Bittanayakanahalli,
29,KARNATAKA,544,MANDYA,5884,PANDAVAPURA,614049,B.Kodagahalli,
29,KARNATAKA,544,MANDYA,5884,PANDAVAPURA,614066,Bolenahalli,
29,KARNATAKA,544,MANDYA,5884,PANDAVAPURA,614069,Borapura,
29,KARNATAKA,544,MANDYA,5884,PANDAVAPURA,614047,CALLARAHALLI,
29,KARNATAKA,544,MANDYA,5884,PANDAVAPURA,614201,Chagasettihalli,
29,KARNATAKA,544,MANDYA,5884,PANDAVAPURA,614156,Chaluvarasanakoppal,
29,KARNATAKA,544,MANDYA,5884,PANDAVAPURA,614196,Chandre,
29,KARNATAKA,544,MANDYA,5884,PANDAVAPURA,614117,Chikkaboganahalli,
29,KARNATAKA,544,MANDYA,5884,PANDAVAPURA,614176,Chikkabyadarahalli,
29,KARNATAKA,544,MANDYA,5884,PANDAVAPURA,614183,Chikkade,
29,KARNATAKA,544,MANDYA,5884,PANDAVAPURA,614180,Chikkamaralli,
29,KARNATAKA,544,MANDYA,5884,PANDAVAPURA,614148,Chikkayarahalli,
