                                                Local Government Directory,,,,,,,,
,,,,,,,,
All Blocks of ASSAM State,,,,,,,,
,,,,,,,,
State Code,State Name     (In English),District Code,District Name (In English),Block Code,Block Name   (In English),Village Code, Village Name     ( In English) ,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301415,Beltoli - Simlar Tol,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301402,Bhairab Pahar,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301404,Bhairabpur,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301458,Bharalkunda Beel,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301464,Bhatipara,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301465,Bhatipara N.C.,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301386,Bhutkura Pt I,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301385,Bhutkura Pt II,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301384,Bhutkura Pt III,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301336,Birpara,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301437,Bishnupur,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301352,Boalimari Pt I,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301353,Boalimari Pt II,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301428,Bongaon,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301448,Borghola Pt II,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301457,Chalantapara Pt I,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301456,Chalantapara Pt II,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301455,Chalantapara Pt III,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301473,Chalantapara Pt IV (CT),
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301463,Chatpara,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301466,Chatpara N.C.,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301416,Chedamari,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301351,Dhaknabari,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301326,Dhontola,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301394,Dinanathpur,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301393,Dinanthpur N.C.,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301418,Dolani Beel,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301419,Ganakghuli,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301321,Ghilaguri Pt I,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301320,Ghilaguri Pt II,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301322,Ghilaguri Pt III,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301453,Goraimari,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301412,Hakodoba Pt I,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301411,Hakodoba Pt II,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301413,Hokodoba No. II N.C.,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301467,Islampara,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301388,Iswarjari Pt II N.C.,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301391,Iswarjari Pt I .N.C.,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301387,Iswarjhari Pt I,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301392,Iswarjhari Pt II,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301337,Jalakhata,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301359,Jhaukura Pt I,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301360,Jhaukura Pt II,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301361,Jhaukura Pt III,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301461,Joghighopa,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301436,Junjuna Beel,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301472,Kabaitari Pt I,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301468,Kabaitari Pt III,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301470,Kabaitari Pt IV,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301471,Kabaitari Pt V,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301469,Kabaitari Pt VI,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301403,Kachudola N.C.,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301405,Kachudola Pt I,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301407,Kachudola Pt II,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301340,Kasharpara,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301434,Katashbari Pt I,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301450,Katashbari Pt II,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301452,Katashbari Pt III,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301373,Kayem Majer Alga Pt I,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301375,Kayem Majer Alga Pt II,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301329,Kayethpara Pt I,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301330,Kayethpara Pt II,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301367,Khachimari Pt II,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301307,Khakarpur Pt I,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301308,Khakarpur Pt II,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301314,Khakarpur Pt-III,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301310,Khakarpur Pt IV,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301311,Khakarpur Pt V,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301313,Khakarpur Pt VI,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301312,Khakarpur Pt.VII,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301316,Khakarpur Pt.VIII,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301362,Kharchimari,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301363,Kharchimari N.C.,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301396,Kharchimari Pt I,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301399,Kheluapara Pt.I,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301355,Kheluapara Pt II,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301400,Kheluapara Pt.III,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301356,Kheluapara Pt IV,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301354,Kheluapara Pt V,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301357,Kheluapara Pt VI,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301358,Kheluapara Pt VII,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301410,Kherpuji Pt I,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301409,Kherpuji Pt II,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301459,Korea Pahar,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301460,Korea Pt I,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301414,Korea Pt II,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301440,Kumurakata Pt I,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301442,Kumurakata Pt II,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301443,Kumurakata Pt III,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301444,Kumurakata Pt IV,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301376,Maddhyarchar Pt II,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301374,Majer Alga Bartikchar,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301383,Majer Alga Natun Char,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301423,Majpara,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301348,Maligaon,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301420,Manikjhara,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301433,Nayagaon Pt I,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301432,Naya Gaon Pt II,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301431,Naya Gaon Pt III,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301427,Nimagaon,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301401,Oudubi Pt I,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301406,Oudubi Pt II,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301447,Pallirtol Chedamari,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301328,Panchagaon Pahar,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301327,Panchagaon Pt I,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301332,Panchagon Pt II,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301338,Raghunandanpur Pt I,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301339,Raghunandanpur Pt II,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301323,Ravapara,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301341,Sajnavita,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301438,Sakomura Pt I,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301439,Sakomura Pt II,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301441,Sakomura Pt III,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301350,Salbari,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301422,Sankarghola Pt I,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301424,Sankarghola Pt II,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301425,Sarag Duar Pt I,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301426,Sarag Duar Pt II,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301378,Satsabighan Char Pt III,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301379,Satsabighar Char Pt I,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301380,Satsabigharchar Pt II,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301377,Satsabigharchar Pt IV,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301451,Simlaguri,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301445,Sristipara,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301333,Sudamvita,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301331,Talguri,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301372,Uchungarchar Pt II,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301371,Uchungarchar Pt III N.C.,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301382,Usungarchar Pt I,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301370,Usungarchar Pt III,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301368,Usungarchar Pt IV,
18,ASSAM,281,BONGAIGAON,2501,BOITAMARI,301395,Uttampur,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301786,Athugaon,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301804,Bahir-Chengmari,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301800,Bamuni Tilu,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301286,Bashbari Pt I,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301285,Bashbari Pt II,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301266,Betbari,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301258,Bhakarivita [Pt],
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301280,Bhakrapara,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301263,Bhakrapara Pt II [Part],
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301261,Bhakrapara Pt I [Part],
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301798,Bhandurani,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301277,Bhatipara Pt I [Bhatipara],
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301278,Bhatipara Pt II [Bhatipara],
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301803,Bhitor-Chengmari,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301257,Bholaguri,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301793,Bidyapur,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301255,Birjhora T E [Pt],
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301268,Bongaigaon Deuripara [Part],
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301775,Borchora,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301770,Borpathar Pt,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301270,Borsangaon Pt I,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301271,Borsangaon Pt.II,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301249,Chaprakata Pt I,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301250,Chaprakata Pt II,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301251,Chaprakata Pt.III,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301795,Chengmari,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301779,Chikibiki,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301253,Chitkagaon,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301296,Chokapara Pt I,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301298,Chokapara Pt II,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301782,Chungapota,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301772,Daboli,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301287,Dewangaon,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301769,Dhaligaon,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301783,Dholagaon,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301284,Dholagaon,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301771,Digdari,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301244,"Dolaigaon Pt. I,II & III",
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301272,Dosimapara,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301797,Durgamari,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301796,Fulkumari,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301802,Ghagpara,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301299,Ghandol,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301773,Ghilaguri,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301254,Ghilapara,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301781,Holluguri,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301259,Jelakajhar Pt I [Jelkajhar Pt.I],
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301260,Jelkajhar Pt II [Jelkajhar Pt.II],
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301265,Jhakuapara Pt II [Jakuapara],
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301264,Jhakuapara Pt I [Jakuapara],
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301276,Jogipara,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301790,Kachuagaon,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301297,Kamarpara Kathalguri,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301300,Kandulimari,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301305,Kandulimari Pahar N C,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301291,Kashibari,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301281,Kashidoba,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301294,Kathalguri,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301246,Kharija Dalaigaon Pt.2,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301245,Kharija Dholaigaon Pt-I[Part],
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301243,Korebari,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301801,Lingdoba,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301304,Majgaon Nigam Ghola,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301303,Majgaon Nigam Ghola N C,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301302,Majgaon Pt II [Majgaon],
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301301,Majgaon Pt I [Majgaon],
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301791,Majhigaon,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301789,Mamugaon,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301262,Mechpara,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301273,Mulagaon,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301275,Mulagaon Chennapara,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301274,Mulagaon Rabhapara,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301282,Mulagaon Totpara,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301780,Nachankuti,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301283,Nagariagaon,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301799,Nankargaon,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301248,Nayapara Pt I,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301247,Nayapara Pt II,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301774,Noitamara,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301794,Noldoba,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301788,Nowagaon,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301241,Popragaon Pt I,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301242,Popragaon Pt II,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301792,Rashigaon,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301252,Ravapara,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301787,Saonagaon,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301290,Sipansila Hill Block,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301293,Sipansila Pt I (Chiponsila Pt.I),
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301289,Sipansila Pt II,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301292,Sipansila Pt III (Chiponsila Pt.III),
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301778,Takuamari,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301784,Tilpukhuri,
18,ASSAM,281,BONGAIGAON,2503,DANGTOL,301267,Ulubari,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301766,Abadi,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301758,Aoulaguri,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301689,Bardhup,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301711,Baripara,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301752,Bashbari No.3,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301754,Bashbari No.4,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301757,Bashbari No.5,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301756,Bashbari No.6,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301755,Bashbari No.7,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301762,Beshimari,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301737,Bhandara No.1,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301748,Bhandara No 2,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301749,Bhandara No 3,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301736,Bhandara No.4,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301735,Bhandara No.5,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301750,Bhandara No 6,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301742,Bhatipara,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301722,Borbakhara,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301743,Borbila,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301716,Bowbari,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301732,Bridhabasi No 1,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301731,Bridhabasi No.2,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301733,Chakrasila No.1,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301734,Chakrasila No.2,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301693,Chowraguri,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301685,Daukhijhar,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301703,Deotari [Alukhunda],
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301717,Dhupuri No.1,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301719,Dhupuri No.2,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301747,Dompara,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301686,Donkinamari,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301718,Garoleti,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301688,Garugaon No.1,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301691,Garugaon No.2,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301692,Garugaon No.3,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301695,Gerukabari,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301694,Goraimari,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301724,Gosaigaon,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301687,Hapachora,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301701,Jamdoha No.1,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301700,Jamdoha No.2,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301725,Jamdoha No.3,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301726,Jamdoha No.4,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301727,Jamdoha No.5,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301728,Jamdoha No.6,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301699,Jaraguri No.1,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301730,Jaraguri No.2,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301729,Jaraguri No.3,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301764,Jhawbari,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301745,Kahibari,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301704,Kurshamari,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301720,Lungjhar,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301746,Manikpur,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301702,Mautara,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301744,Moukhowa,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301696,Nachankuri No.1,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301698,Nachankuri No.2,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301690,Nachankuri No.3,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301739,Nagarjhar,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301767,Nowagaon,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301741,Nowapara No.1,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301740,Nowapara No.2,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301763,Odlaguri,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301706,Palengbari No.1,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301707,Palengbari No.2,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301712,Patiladoha,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301709,Patkata No.1,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301708,Patkata No.2,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301710,Patkata No.3,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301761,Salabila No.1,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301759,Salabila No.2,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301760,Salabila No.3,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301721,Salmara,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301738,Silghagiri,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301723,Supariguri No.2,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301765,Takabari,
18,ASSAM,281,BONGAIGAON,2504,MANIKPUR,301705,Ujandubi,
18,ASSAM,281,BONGAIGAON,2506,SRIJANGRAM,301517,Ambari,
18,ASSAM,281,BONGAIGAON,2506,SRIJANGRAM,301528,Amguri,
18,ASSAM,281,BONGAIGAON,2506,SRIJANGRAM,301511,Amtola,
18,ASSAM,281,BONGAIGAON,2506,SRIJANGRAM,301499,Bakhalgaon Pt I,
18,ASSAM,281,BONGAIGAON,2506,SRIJANGRAM,301498,Bakhalgaon Pt II,
18,ASSAM,281,BONGAIGAON,2506,SRIJANGRAM,301475,Balajani Checha Pani,
18,ASSAM,281,BONGAIGAON,2506,SRIJANGRAM,301536,Balarchar,
18,ASSAM,281,BONGAIGAON,2506,SRIJANGRAM,301562,Balarchar Pt I,
18,ASSAM,281,BONGAIGAON,2506,SRIJANGRAM,301561,Balarchar Pt II,
18,ASSAM,281,BONGAIGAON,2506,SRIJANGRAM,301560,Balarchar Pt III,
18,ASSAM,281,BONGAIGAON,2506,SRIJANGRAM,301530,Balarpet,
18,ASSAM,281,BONGAIGAON,2506,SRIJANGRAM,301541,Banglapara,
18,ASSAM,281,BONGAIGAON,2506,SRIJANGRAM,301522,Baregarh,
18,ASSAM,281,BONGAIGAON,2506,SRIJANGRAM,301488,Barghola Pt I,
18,ASSAM,281,BONGAIGAON,2506,SRIJANGRAM,301589,Bhuyanpara,
18,ASSAM,281,BONGAIGAON,2506,SRIJANGRAM,301585,Bogulamari,
18,ASSAM,281,BONGAIGAON,2506,SRIJANGRAM,301489,Borghola Pt II,
